Results for Speed Limit: Merge:10 Target:10
Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
52.03999999994571,52.03999999994571,49.51999999994661,0.0,0.0,0.0,25.282946428548524,25.684915254213983,24.8354716980908,14.24708686627889,14.168817262549931,14.320449234801568,0.43994029381754246,0.23267736719658,0.20818603189580134,448.0,236.0,212.0
24.89999999996895,23.099999999972027,24.89999999996895,0.0,0.0,0.0,9.3586757990768,8.906249999991104,9.832242990643072,6.585668754928351,6.453064627005646,6.688968293997359,0.4320975475014039,0.22121708902026463,0.21111615334543476,438.0,224.0,214.0
49.79999999994643,49.27999999994822,49.79999999994643,0.0,0.0,0.0,15.421069042304223,14.838212765947556,16.06112149531291,12.90685468049527,12.971989405873448,12.80441916464656,0.4429580521686988,0.2327885091630968,0.21112031885100568,449.0,235.0,214.0
24.11999999998423,24.11999999998423,23.65999999998949,0.0,0.0,0.0,7.402127659567039,7.386009389665863,7.418476190466711,5.778207711908106,6.189659219870597,5.3284717331837355,0.41985945130450525,0.21141858895475088,0.20888455646858817,423.0,213.0,210.0
39.27999999995731,39.27999999995731,37.89999999995713,0.0,0.0,0.0,17.959556541003348,17.94187234040902,17.978796296279686,10.212820419049379,10.508962249333846,9.880516763501227,0.4436007396627076,0.23126279326104812,0.21245623008236106,451.0,235.0,216.0
23.359999999970334,22.76000000000363,23.359999999970334,0.0,0.0,0.019999999999910756,7.3290069283993295,6.938894009211161,7.720925925916979,6.182440094858733,6.360263643552614,5.972885266094777,0.42973402143734535,0.2153632393808405,0.21496387412684273,433.0,217.0,216.0
38.639999999961326,38.639999999961326,37.379999999964035,0.0,0.0,0.0,15.033106575948922,14.988484848470906,15.082190476174874,10.265864250370687,10.375388663173657,10.143794958199646,0.43193794197758606,0.2268041237114819,0.20568473427504097,441.0,231.0,210.0
30.82000000000454,30.82000000000454,28.15999999999381,0.0,0.0,0.01999999999997293,9.453440366964038,9.090134529140887,9.833802816891431,7.003363811601602,7.389341462301473,6.553485192453795,0.4305067340734939,0.22141906785564927,0.2103163632056289,436.0,223.0,213.0
39.69999999995566,35.0399999999613,39.69999999995566,0.0,0.0,0.0,13.89631111109533,14.144680851048236,13.624837209286376,10.347872425053817,9.98203118608829,10.726915629701432,0.43337570784726254,0.22738708054354972,0.20705728263813655,450.0,235.0,215.0
45.09999999995064,43.4199999999536,45.09999999995064,0.0,0.0,0.0,24.154298440957497,23.61028806582255,24.796019417451785,10.45095609525299,10.031946395215325,10.889703058320439,0.4395410760438179,0.23864707731001708,0.2016602709688786,449.0,243.0,206.0
60.69999999993783,60.69999999993783,60.17999999993687,0.0,0.0,0.019999999999983586,17.508647450097037,16.964936170200474,18.10018518516986,15.142646395379192,15.349757316534099,14.891520205793157,0.4458548352020492,0.23338497596645816,0.21353579690386393,451.0,235.0,216.0
48.87999999994858,48.87999999994858,46.45999999994947,0.0,0.0,0.0,22.164497816571764,22.061538461517237,22.285023696659394,9.215525907979966,8.742255292108975,9.73898966966717,0.4441944369013924,0.24027237354100675,0.204639795166362,458.0,247.0,211.0
51.47999999997672,50.48000000001343,51.47999999997672,0.0,0.0,0.019999999999910756,27.596200417511945,27.455518672176172,27.73865546215877,11.960949463837384,11.412539212935297,12.490148650754158,0.4668342981894823,0.235512557412441,0.23195524628203923,479.0,241.0,238.0
58.77999999993814,54.07999999994385,58.77999999993814,0.0,0.0,0.03999999999991033,34.73890063422,34.19328244272023,35.41639810423403,11.329494093878857,10.938511728915447,11.76178414072227,0.44623483461980484,0.2482518145124659,0.19906035962955354,473.0,262.0,211.0
MEAN ROW,30,40
40.96699999995942,39.77799999996456,40.387999999959185,0.0,0.0,0.005999999999984418,16.75777128020733,16.5333507406936,17.002002866074235,10.002724990917557,9.980710688032906,10.000747881306959,0.4399100023625066,0.23053752416855952,0.21012396614005552,449.0,234.0,214.0


Results for Speed Limit: Merge:40 Target:40
Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
7.539999999986326,3.8999999999895474,7.539999999986326,0.0,0.0,0.0,1.422017543856138,0.23662222222167165,2.5766233766169813,1.6727106270312249,0.676789259464249,1.5412079456502188,0.4530641443449282,0.22431807305804313,0.2295127573326281,456.0,225.0,231.0
8.019999999985814,3.839999999989545,8.019999999985814,0.0,0.0,0.0,1.5366945606655555,0.2644067796602575,2.777438016521959,1.7372102734864077,0.6409401759169396,1.5627952435998496,0.4761525281909159,0.23508785910681204,0.24147358757922735,478.0,236.0,242.0
12.119999999982085,9.339999999984542,12.119999999982085,0.0,0.0,0.0,1.749352818367501,0.5514399999986791,3.0571179039229808,2.2097641073077368,1.3703192060216403,2.210677639013613,0.47475568418369574,0.2483410815752328,0.22697088032999232,479.0,250.0,229.0
13.71999999998063,10.719999999983287,13.71999999998063,0.0,0.0,0.0,2.045336134449468,0.7882203389812389,3.281499999993224,2.6102830130077623,1.8849435235652987,2.633950977139736,0.4711378573128279,0.23479783508451382,0.23754849948545945,476.0,236.0,240.0
11.859999999982339,5.559999999987981,11.859999999982339,0.0,0.0,0.0,1.5497391304306174,0.3457740585763018,2.8517647058748734,1.801288167497402,0.8673926489912432,1.6361645523486588,0.4543479119753137,0.23736220081452827,0.21828454031857464,460.0,239.0,221.0
16.019999999978538,8.259999999985524,16.019999999978538,0.0,0.0,0.0,1.7168558951926323,0.46744588744481735,2.988281938319263,2.2458284825648946,1.2999726821503534,2.291637767225454,0.4524082342252611,0.22831952873282058,0.2242285353037866,458.0,231.0,227.0
18.839999999975973,18.299999999976393,18.839999999975973,0.0,0.0,0.0,2.6016460905305574,1.3188983050831649,3.8125599999928874,3.33891812494699,2.8978063836473393,3.2750260833136426,0.4809785835876475,0.23453649228826784,0.2474169668660738,486.0,236.0,250.0
7.659999999986124,6.240000000007229,7.659999999986124,0.0,0.0,0.0,1.5560344827548416,0.41830357142767277,2.617916666660195,1.7029061768265237,0.9241457333199193,1.5727727086406131,0.45946962945387354,0.22357967022012504,0.2376567048899346,464.0,224.0,240.0
8.439999999985432,6.619999999987017,8.439999999985432,0.0,0.0,0.05999999999991168,1.6436210526276982,0.345702127658753,2.914499999993121,1.8116577879374687,0.8123785909896779,1.6077903314764792,0.47060455347087754,0.23300085268411644,0.23777914280633813,475.0,235.0,240.0
9.419999999984523,4.179999999989236,9.419999999984523,0.0,0.0,0.0,1.5126696832542728,0.35089201877868037,2.593275109163883,1.747606669668963,0.7570647869390735,1.7142450229000434,0.438222521861826,0.21141858895475088,0.22704289028587815,442.0,213.0,229.0
14.03999999998032,13.07999999998114,14.03999999998032,0.0,0.0,0.019999999999912532,1.9419819819778095,0.8263829787218304,3.1963636363565437,2.532882423054856,2.1763655293036073,2.308770501067666,0.44063355960489464,0.23355197773816935,0.20741534675095266,444.0,235.0,209.0
10.999999999983103,8.359999999985433,10.999999999983103,0.0,0.0,0.019999999999911644,1.5921238938008468,0.43705069124260204,2.6587234042482453,1.8263518214694945,0.9420453099974627,1.7962523836056425,0.4485907105997231,0.2153632393808405,0.23370527278889547,452.0,217.0,235.0
12.31999999998192,9.179999999984688,12.31999999998192,0.0,0.0,0.09999999999990994,1.6733480176171096,0.48614718614584806,2.9031390134460824,1.9422573672479546,1.1852565999676024,1.803450358592645,0.44922918604449014,0.22887603043768204,0.22065662662537733,454.0,231.0,223.0
11.619999999982522,4.819999999988654,11.619999999982522,0.0,0.0,0.019999999999912532,1.7500631578904216,0.3661883408060838,2.9746825396753698,2.015992636837585,0.8504134053743229,1.9561069153508774,0.46956246663664347,0.2225237990701282,0.24911524545775612,475.0,223.0,252.0
21.13999999997388,15.859999999978612,21.13999999997388,0.0,0.0,0.0,1.8748051948009425,0.8886808510620792,2.8956828193764155,3.043131053215194,2.775923148009139,2.9700906771758864,0.45453651049791266,0.23194756997921992,0.22333287420568435,462.0,235.0,227.0
8.579999999985304,3.1799999999901454,8.579999999985304,0.0,0.0,0.0,1.553559322029933,0.31086419753000927,2.872227074228541,1.7903529267710785,0.7505238733282856,1.62215254613222,0.46670753653597596,0.24185361387040513,0.22643225819224258,472.0,243.0,229.0
19.059999999975773,14.599999999979758,19.059999999975773,0.0,0.0,0.0,2.5573741794264357,1.14876595744479,4.048468468461059,3.5444466530892376,2.635297506015482,3.766521132049332,0.4537241119122774,0.2333154623618932,0.22090871096795614,457.0,235.0,222.0
19.499999999975373,15.83999999997863,19.499999999975373,0.0,0.0,0.0,2.869168443491364,1.6957894736810168,4.174684684676743,3.8693398101567835,3.401305072844527,3.9397560906337423,0.46361281904301227,0.24595224344308578,0.2194499911035154,469.0,247.0,222.0
9.139999999984813,5.939999999987635,9.139999999984813,0.0,0.0,0.019999999999912532,1.6754070981172757,0.3914522821569618,2.975546218480449,1.87930265995114,0.8174192555973464,1.7526542644056033,0.47514184819297095,0.23942458622280371,0.23608300599149704,479.0,241.0,238.0
9.799999999996597,3.699999999997801,9.799999999996597,0.0,0.0,0.03999999999991122,1.4753781512572546,0.27152671755658536,2.949252336442182,1.8716834151551491,0.6876333716917885,1.807383196896968,0.4733586586848343,0.26054615246938356,0.21376058814141424,476.0,262.0,214.0
MEAN ROW,40,40
12.491999999982372,8.575999999986639,12.491999999982372,0.0,0.0,0.013999999999969103,1.8148588416269338,0.5955276993089521,3.0559873956225494,2.2596957098611923,1.417696803156765,2.188470316860945,0.4613119528179951,0.23320584287464113,0.22893872127115925,465.0,234.0,231.0


,Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
10,10,5.079999999967994,2.2929999999755055,5.079999999967994,0.0,0.0,0.012000000000361943,0.9903857812365222,0.19905965983451754,1.7894008150027136,1.1861211593138714,0.55231697628348,1.1147768700856868,0.28340480261934287,0.1426124734742603,0.1412486351586647,291.0,146.0,145.0
20,10,14.213999999969928,3.7919999999830716,14.213999999969928,0.0,0.0,0.37499999999576517,4.920647250251339,0.14936952175427587,8.566978442330061,4.726597505219609,0.5762311336761128,2.8844999773425384,0.328907708111051,0.14264954525606965,0.18667311708638706,338.0,146.0,191.0
30,10,17.785999999971484,3.915999999980059,17.785999999971484,0.0,0.0,0.40399999999658964,7.049022811059376,0.2220719285866986,11.719004644171925,6.1416105731726,0.6970772004519954,3.061237972411697,0.3503046758606849,0.1426308607528321,0.20825898045832383,360.0,146.0,214.0
40,10,20.90599999996785,5.091999999980377,20.90599999996785,0.0,0.0,1.5609999999907693,8.61427840929523,0.33508168028589325,13.878516734653738,7.083293657695603,0.9381402259446633,3.1709174214432942,0.36641587097078426,0.1426101871759415,0.2243650445593187,377.0,146.0,230.0
10,20,16.79299999999295,16.79299999999295,10.270999999980233,0.0,0.1700000000002369,0.014999999999966995,6.420975332208556,9.036684734152102,2.9314081894964,4.100251110222894,3.077114827542681,2.119823291760536,0.33182855575469505,0.19074369747627287,0.1420817167658107,339.0,194.0,145.0
20,20,11.813999999979279,9.618999999984613,11.813999999979279,0.0,0.0,0.02299999999994675,2.1158090280381376,1.110368546056361,3.132391412567803,2.618076288084255,2.148125300646928,2.515314610203133,0.38069050050308084,0.1923231237495952,0.18943876017028716,386.0,194.0,192.0
30,20,21.312999999978928,15.567999999984366,21.312999999978928,0.0,0.0,0.09800000000081469,5.482522712826679,3.055199916762201,7.6843366609616295,5.112685976947841,4.161508031293385,4.675979464034297,0.4021655992104189,0.19203241529594953,0.21112141549546365,408.0,194.0,214.0
40,20,25.361999999979382,19.082999999981833,25.361999999979382,0.0,0.0,0.32299999999930884,7.603849197853945,4.325259923278671,10.365177259218555,6.360314149392133,5.243584846502955,5.622361045453291,0.41833716013209427,0.19201769848908024,0.22734878405699255,425.0,194.0,230.0
10,30,24.636999999980922,24.636999999980922,14.389999999972257,0.0,0.8529999999977157,0.015999999999957736,10.052678660402506,13.990384121875266,4.169625811569703,6.002738078889775,3.824827515815848,3.1113230352491046,0.35514171165901026,0.2137528935006387,0.14227388237928137,363.0,218.0,145.0
20,30,23.98999999996754,23.53599999997066,23.455999999967137,0.0,0.0,0.02599999999993674,8.020389271448995,8.471895611702635,7.5063354051528535,5.537556458788294,5.596771016697067,5.407286242254139,0.4029583662662712,0.21517283912143972,0.18871959436771935,409.0,218.0,191.0
30,30,13.72799999998089,10.36999999998579,13.68699999998093,0.0,0.0,0.006999999999986972,2.8522774561054183,1.7119220319949888,4.014504468954943,2.665126348207187,1.9805642476287861,2.5838341565354335,0.42742369618336074,0.21652710666143057,0.21194648467984306,432.0,218.0,214.0
40,30,32.06299999996682,27.87099999997268,32.06299999996682,0.0,0.0,0.08900000000053118,10.703632153335006,8.829276550917715,12.476205322005805,7.9334931992056825,7.598808791446447,7.735403320963203,0.44136613131221913,0.21500829256672493,0.227070871428181,448.0,218.0,230.0
10,40,32.76299999998417,32.76299999998417,19.728999999980452,0.0,2.329999999995098,0.011999999999956223,13.553851029274005,18.268353011215773,5.964132968674877,7.686035314413621,4.817419407277413,4.341284022365904,0.3710652535034222,0.22957517404137412,0.14230390857359707,380.0,234.0,145.0
20,40,35.52299999997284,35.50999999997309,32.96399999996792,0.0,0.47799999999939624,0.01699999999994839,14.40848112431135,15.694414845522397,12.842438140441962,8.17778198622487,8.038516560344004,8.005540364324553,0.41801690871919,0.23038192923854145,0.18835761711525853,426.0,234.0,192.0
30,40,40.96699999995942,39.77799999996456,40.387999999959185,0.0,0.0,0.005999999999984418,16.75777128020733,16.5333507406936,17.002002866074235,10.002724990917557,9.980710688032906,10.000747881306959,0.4399100023625066,0.23053752416855952,0.21012396614005552,449.0,234.0,214.0
40,40,12.491999999982372,8.575999999986639,12.491999999982372,0.0,0.0,0.013999999999969103,1.8148588416269338,0.5955276993089521,3.0559873956225494,2.2596957098611923,1.417696803156765,2.188470316860945,0.4613119528179951,0.23320584287464113,0.22893872127115925,465.0,234.0,231.0
