Results for Lead In: Merge:100 Target:100
Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
8.159999999972186,6.020000000004043,8.159999999972186,0.0,0.0,0.0,1.444904632143985,0.5234065934046187,2.351459459444335,1.7855557081927034,1.2733823780876201,1.7527919133696357,0.36085819354607496,0.17938103686192933,0.18190399402186339,367.0,182.0,185.0
10.520000000002153,8.68000000000189,10.520000000002153,0.0,0.0,0.16000000000306258,1.582784810117389,0.5396019900470785,2.6636082474067293,1.9863578633413044,1.4008127849545644,1.9247978528519454,0.3849527336519321,0.1976012583563955,0.18906539323664515,395.0,201.0,194.0
9.039999999971386,5.639999999978777,9.039999999971386,0.0,0.0,0.06000000000021544,1.3204812834141904,0.3065217391291694,2.302421052616526,1.650326424815516,0.8401377148744307,1.6485605943424635,0.364678809626189,0.18319029887906874,0.18526463590635267,374.0,184.0,190.0
16.999999999964146,11.53999999997341,16.999999999964146,0.0,0.0,0.019999999999910756,1.7951364764186941,0.8060185185169861,2.9376470588078303,2.6917648824359017,2.366535770948999,2.5904478632226153,0.39340101522867277,0.21217657806343188,0.182545880515538,403.0,216.0,187.0
9.999999999970566,6.179999999978339,9.999999999970566,0.0,0.0,0.019999999999921414,1.497829457355813,0.3475376884411308,2.715425531898481,1.8850834132093879,1.0283936184662779,1.819998342810649,0.37714152065044004,0.19732666983988156,0.18321086791287527,387.0,199.0,188.0
10.899999999969694,8.520000000013862,10.899999999969694,0.0,0.0,0.0,1.9079396984828936,0.9976165803080814,2.764975609740151,2.2045346769921763,2.021325814871007,2.018459355576433,0.39054067314321333,0.18996062992137838,0.20115788440793653,398.0,193.0,205.0
7.7799999999725316,4.23999999998005,7.7799999999725316,0.0,0.0,0.0,1.3393956043872512,0.23901639344183864,2.4519337016414537,1.6827164940977835,0.7521198564149786,1.6310939677072607,0.3568277619843423,0.18105546431338815,0.17743358494276362,364.0,183.0,181.0
13.559999999967328,10.379999999974483,13.559999999967328,0.0,0.0,0.019999999999910756,1.8993861892487807,0.8654736842077989,2.876716417894482,2.5171870858628513,2.0251220981552,2.5462470996892477,0.38120308082309157,0.18820825738976762,0.1959637320855279,391.0,190.0,201.0
11.51999999996913,8.479999999976211,11.51999999996913,0.0,0.0,0.0,1.9131351351255557,0.880869565213874,2.934301075253237,2.404529376454708,1.8772584382096893,2.4327460910919663,0.3620706527059708,0.1814345159446573,0.18201389568462314,370.0,184.0,186.0
17.499999999963745,12.19999999997281,17.499999999963745,0.0,0.0,0.019999999999988916,1.9831313131222823,0.9406511627877764,3.2214364640721076,2.649433767004145,2.033651211584947,2.7605532579765946,0.38796143898448904,0.2121068623970384,0.17732580923280938,396.0,215.0,181.0
7.439999999972823,6.120000000012645,7.439999999972823,0.0,0.0,0.0,1.3289763779447765,0.41729166666542444,2.2551322751174534,1.5831482147156126,1.0416678124968126,1.4993591606197676,0.3716565542269726,0.18970457464689222,0.18436506233306516,381.0,192.0,189.0
10.439999999970112,7.839999999976829,10.439999999970112,0.0,0.0,0.0,2.5391435768151114,1.4253684210477597,3.5614492753455234,2.557101293394062,2.337384643033372,2.3113030028682875,0.3875666282682006,0.1867799142779665,0.2020813401801449,397.0,190.0,207.0
13.079999999996929,11.180000000000359,13.079999999996929,0.0,0.0,0.0,2.3088780487713603,1.2456038647314058,3.3931034482603746,2.7148604976468604,2.486809938284262,2.500342385247921,0.39953225492131844,0.20398510021889385,0.19781718963177475,410.0,207.0,203.0
MEAN ROW,300,200
11.316999999975213,8.478999999988787,11.316999999975213,0.0,0.0,0.026000000000277267,1.8709842503052596,0.8578789619167022,2.9187927535377445,2.2712480997914857,1.7828320464075684,2.185940098385465,0.37961388778476696,0.1946255735495614,0.18706670229986005,388.0,197.0,191.0


Results for Lead In: Merge:100 Target:250
Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
15.499999999974374,9.53999999997301,15.499999999974374,0.0,0.0,0.01999999999994273,3.9154005167868307,1.8826086956460284,6.2531111110987565,3.6340059874116,2.622287778766453,3.2043840262413057,0.3807031695754634,0.20376021261947944,0.17707124166300622,387.0,207.0,180.0
14.759999999975118,7.839999999998113,14.759999999975118,0.0,0.0,0.0,3.555115681226549,1.2855319148905116,5.677910447749809,3.417540389382689,2.1703503085287634,2.978906542839186,0.38170186042884363,0.1854628679663377,0.1972289818668318,389.0,188.0,201.0
17.580000000015758,13.900000000017958,17.580000000015758,0.0,0.0,0.08000000000182084,4.602902374661861,2.3539267015660292,6.887765957434768,3.996602913471636,3.352085039166021,3.228865374214905,0.3732151649436105,0.19012163803240884,0.18513047759735823,379.0,191.0,188.0
22.88000000001848,16.76000000001942,22.88000000001848,0.0,0.0,0.0,5.302871794863737,3.2904761904709607,7.650666666655315,4.755727878067664,4.142201940527122,4.330020477244175,0.38366190532428623,0.20658717979000027,0.1783661659202822,390.0,210.0,180.0
10.119999999979267,4.859999999977266,10.119999999979267,0.0,0.0,0.019999999999910756,3.001985111654826,0.6830927835016435,5.154449760753958,2.988498719302823,1.3229203565317627,2.4438309812011316,0.39554011346038886,0.190408888365547,0.20596408932350194,403.0,194.0,209.0
19.880000000016935,15.86000000001896,19.880000000016935,0.0,0.0,0.01999999999998714,4.433549999992223,2.3323364485937974,6.851075268805468,4.18953068940658,3.4078393899008312,3.6688980392329604,0.3961729691185636,0.2126179831099185,0.18422043064013208,400.0,214.0,186.0
12.379999999977212,8.27999999997423,12.379999999977212,0.0,0.0,0.0,3.3447028423693337,1.236499999994804,5.599465240630868,3.2877823478682506,2.0663159850253203,2.8225087889566858,0.38088301871960467,0.19683876936413677,0.1841566217601401,387.0,200.0,187.0
14.099999999975648,9.819999999972755,14.099999999975648,0.0,0.0,0.0,3.01204359672299,0.9110989010954049,5.078918918907973,3.309393766889212,1.875605660737714,3.106663617328945,0.36082981024503896,0.17894012388173594,0.1828027114089793,367.0,182.0,185.0
12.260000000002538,8.580000000002318,12.260000000002538,0.0,0.0,0.0,3.276506329106298,1.0260696517374277,5.6081443298853895,3.195624690310213,1.8083369603863115,2.5924302294598385,0.3872549019610264,0.19705882352953497,0.19032669479066147,395.0,201.0,194.0
11.399999999978103,4.939999999977193,11.399999999978103,0.0,0.0,0.0,2.5480748663038377,0.4419565217371871,4.587684210515753,2.89588977298004,1.0520851336924373,2.6419565925840236,0.36826972310866257,0.18273547054395023,0.18708889676643284,374.0,184.0,190.0
17.979999999972136,15.260000000018653,17.979999999972136,0.0,0.0,0.019999999999910756,4.40521091810655,2.2581481481438868,6.885240641699789,4.529115913779166,3.8320606940934825,3.971096148575908,0.39336261591044647,0.21083455344083482,0.18330817338808097,403.0,216.0,187.0
17.459999999972666,14.739999999981116,17.459999999972666,0.0,0.0,0.019999999999921414,3.948733850121227,1.8291457286393273,6.19234042551962,4.07618776132156,3.3297022930936477,3.5606001243874355,0.38074062413938997,0.1968542882581105,0.18495926960776568,387.0,199.0,188.0
12.979999999976666,9.2399999999733,12.979999999976666,0.0,0.0,0.0,3.510703517579586,1.213886010357947,5.673073170719964,3.2818635176123347,2.0015201288902995,2.7380264958873233,0.39076306798123617,0.18949063346828787,0.2021297574444171,398.0,193.0,205.0
10.359999999979067,6.5600000000141705,10.359999999979067,0.0,0.0,0.0,2.9473076923002663,1.0026229508160516,4.9134806629721535,2.960527203535698,1.7122706315709026,2.640568232814437,0.3592436145436687,0.18060874027882245,0.1791901791902907,364.0,183.0,181.0
19.379999999970863,12.99999999996988,19.379999999970863,0.0,0.0,0.019999999999910756,3.588491048585246,1.2833684210482834,5.76746268655551,3.8000440870026333,2.613076674406753,3.44458996539014,0.3849561878509835,0.18820452879541,0.1978930786650836,391.0,190.0,201.0
14.739999999994705,12.579999999994687,14.739999999994705,0.0,0.0,0.0,3.4075135135060797,1.428369565213628,5.365376344074964,3.525604074143379,2.8296092744423706,3.0161894920386856,0.36394397230114,0.18098835379299935,0.18381262970660722,370.0,184.0,186.0
15.859999999974121,9.219999999973375,15.859999999974121,0.0,0.0,0.01999999999998714,3.6563131313051906,1.6002790697626528,6.098563535899919,3.3612289633903125,2.1750359347473167,2.848262072137759,0.389710079320022,0.2115850178126382,0.17842356373971144,396.0,215.0,181.0
16.81999999997319,10.659999999972044,16.81999999997319,0.0,0.0,0.0,3.339895013115999,1.3996874999961084,5.310899470888587,3.727773041971013,2.800257039208648,3.5125826334847376,0.37525115234629247,0.18923713778840898,0.1861482094316254,381.0,192.0,189.0
18.99999999997119,14.679999999968334,18.99999999997119,0.0,0.0,0.0,4.763727959688253,2.667157894730467,6.6881159420166645,4.502515636779041,3.816009947888117,4.21621665995995,0.38931492341209345,0.18632200364810517,0.20407358479418053,397.0,190.0,207.0
15.13999999997472,11.45999999997128,15.13999999997472,0.0,0.0,0.0,3.9740487804796567,1.5906280193189,6.404433497525351,3.7214586305692,2.512808366301122,3.1358216448656164,0.3995400417083328,0.20231835330465978,0.19782104504095502,410.0,207.0,203.0
MEAN ROW,100,250
15.528999999983636,10.888999999988403,15.528999999983636,0.0,0.0,0.011000000000069576,3.726754926923827,1.5858445558630525,5.932408914515528,3.657845799259752,2.5721189768952697,3.2051209069422577,0.3817529458199547,0.1940487783895663,0.1885057901373022,388.0,197.0,191.0


Results for Lead In: Merge:150 Target:250
Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
9.07999999997801,6.719999999975592,9.07999999997801,0.0,0.0,0.01999999999994273,1.4786563307427456,0.4159420289833654,2.7007777777660325,1.882735448269385,1.144120427307432,1.8230138219562388,0.3797766481523835,0.20376021261947944,0.1766403014662249,387.0,207.0,180.0
11.919999999975428,6.979999999975355,11.919999999975428,0.0,0.0,0.0,1.60570694086757,0.5041489361688848,2.6360199004862412,1.8965018064191366,1.1951986477537326,1.8515428767549174,0.3820992868792045,0.18614967225787374,0.19743433589388204,389.0,188.0,201.0
10.259999999976937,7.560000000014714,10.259999999976937,0.0,0.0,0.060000000001483755,1.6661213720253985,0.4375916230356505,2.914255319137324,2.054864489371048,1.2493434760624986,1.958402784595868,0.372298624754653,0.19012163803240884,0.1846758349706458,379.0,191.0,188.0
10.899999999976355,5.559999999976682,10.899999999976355,0.0,0.0,0.0,1.6636923076855166,0.6185714285685078,2.8829999999886953,2.0312069691313934,1.3112901161410355,2.042581672507313,0.38366190532428623,0.20658717979000027,0.17792538995325713,390.0,210.0,180.0
11.620000000003142,11.360000000003549,11.620000000003142,0.0,0.0,0.019999999999910756,1.9561290322510128,0.9905154639151341,2.852440191376187,2.2399776016270723,2.0964065332956756,1.9815479613097666,0.39554011346038886,0.190408888365547,0.20583426894377513,403.0,194.0,209.0
17.780000000017193,16.260000000019165,17.780000000017193,0.0,0.0,0.01999999999998714,2.7842499999935586,1.8260747663529,3.886666666655385,3.4323089804820865,3.321678794391453,3.22006055287223,0.39519443566259205,0.21242381529067622,0.1837654125831053,400.0,214.0,186.0
8.919999999978156,6.819999999975483,8.919999999978156,0.0,0.0,0.0,1.4445994831980216,0.4754999999979291,2.4810695187061427,1.8027548635236645,1.2141835734290607,1.7522382723423178,0.38144614414154054,0.1971297902540261,0.1845200505211128,387.0,200.0,187.0
14.519999999973045,12.499999999970317,14.519999999973045,0.0,0.0,0.0,2.178256130782809,1.1565934065901122,3.183351351339947,2.9588972114951693,2.590750122508662,2.954309286957848,0.36082981024503896,0.17894012388173594,0.18325540851108954,367.0,182.0,185.0
8.340000000001915,6.16000000000194,8.340000000001915,0.0,0.0,0.0,1.541063291133075,0.5171144278593517,2.6019587628754395,1.7866990661379343,1.3000886429155702,1.5927187021783145,0.38736883397101785,0.19711679905866986,0.19042384027966902,395.0,201.0,194.0
7.299999999979612,4.479999999977629,7.299999999979612,0.0,0.0,0.0,1.1415508021335343,0.20695652173882365,2.046631578936834,1.4138855898916591,0.6890190555962554,1.3454391656484064,0.367365381215482,0.18247813237609778,0.1866294717404855,374.0,184.0,190.0
15.299999999972353,14.820000000018428,15.299999999972353,0.0,0.0,0.019999999999910756,3.0101736972635957,1.9838888888858188,4.195614973250737,3.76638846958308,3.7424847740417135,3.4309088958698126,0.3948967193198095,0.21165680241458773,0.18374405533950083,403.0,216.0,187.0
14.079999999981716,14.079999999981716,13.799999999984585,0.0,0.0,0.019999999999921414,2.341808785522367,1.3115577889418026,3.43234042551988,2.8155231997756376,2.6392128195624185,2.5753423344120328,0.37991832246941193,0.1968542882581105,0.18455980523061874,387.0,199.0,188.0
8.759999999978284,5.999999999976282,8.759999999978284,0.0,0.0,0.0,1.5231155778827927,0.4513989637287386,2.532097560964416,1.6928873796224422,1.1344691810179832,1.50096878966214,0.39077074128644934,0.18949435444292645,0.20266930301545,398.0,193.0,205.0
7.439999999979484,4.420000000013108,7.439999999979484,0.0,0.0,0.0,1.3902197802133296,0.44546448087251833,2.345414364629732,1.5949594214501843,1.0453773745829218,1.481954611035851,0.3590876805305687,0.18053034488212658,0.17874777799734623,364.0,183.0,181.0
6.979999999979903,3.6599999999783748,6.979999999979903,0.0,0.0,0.019999999999910756,1.2427109974359225,0.23778947368229955,2.1926368159094975,1.4950700967533186,0.6657337526041525,1.4395264258659546,0.3840109998038148,0.18820452879541,0.19740718915745978,391.0,190.0,201.0
8.019999999979028,5.459999999976738,8.019999999979028,0.0,0.0,0.0,1.3681621621559008,0.3453260869547749,2.3799999999892743,1.7047924104904861,0.9550938390968654,1.679353434202232,0.36394397230114,0.18098835379299935,0.18335962145121845,370.0,184.0,186.0
9.659999999977483,8.16000000000458,9.659999999977483,0.0,0.0,0.01999999999998714,1.9304040403972127,0.9024186046483478,3.1514917126955897,2.203923690762132,1.7097340230001064,2.0996101943319614,0.389710079320022,0.2115850178126382,0.17863840034751863,396.0,215.0,181.0
9.659999999977483,5.219999999976956,9.659999999977483,0.0,0.0,0.0,1.505564304455372,0.6338541666640577,2.3911111111005168,1.8085241468320186,1.3330470029418113,1.7977991640330817,0.37439566054816825,0.18923713778840898,0.18572383161050865,381.0,192.0,189.0
11.69999999997561,7.13999999997521,11.69999999997561,0.0,0.0,0.0,1.5329974811016296,0.47957894736667095,2.4999033816313014,1.7763921584855284,1.1980808476239533,1.6676350781680296,0.38931492341209345,0.18632200364810517,0.20357185004536527,397.0,190.0,207.0
10.879999999971808,10.879999999971808,10.599999999976628,0.0,0.0,0.0,1.9546829268222232,0.7871497584511443,3.14522167486564,2.2175218033230926,1.6761328541322715,2.0638665528277182,0.4024737410427566,0.2034837999372142,0.19927358397970632,410.0,207.0,203.0
MEAN ROW,150,250
10.655999999981645,8.211999999988178,10.62799999998203,0.0,0.0,0.010000000000052722,1.7629932722031794,0.7363717881703417,2.8226001543912402,2.1287907401713233,1.6105722929002788,2.012941028876601,0.38170520119204104,0.19417364418495212,0.18843998665189696,388.0,197.0,191.0


Results for Lead In: Merge:200 Target:250
Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
9.839999999975099,6.899999999975428,9.839999999975099,0.0,0.0,0.01999999999994273,1.7178811369429758,0.6178743961323031,2.9828888888752463,2.1743334019742147,1.4352940157820067,2.19175031243754,0.37884720808231076,0.20376021261947944,0.1762080037592143,387.0,207.0,180.0
7.559999999977155,3.6200000000126984,7.559999999977155,0.0,0.0,0.0,1.3922365038492077,0.2968085106377061,2.4168159203853383,1.5869378074486917,0.8040181176691401,1.4481409633315,0.3811632829037423,0.1860907093224685,0.19695069373689514,389.0,188.0,201.0
14.440000000016827,10.940000000016443,14.440000000016827,0.0,0.0,0.019999999999910756,2.700580474925667,1.7073298429284782,3.7096808510504533,2.894660844459878,2.745571339481524,2.685666822433536,0.37138657520846347,0.19012163803240884,0.1842234198923249,379.0,191.0,188.0
15.15999999997026,11.219999999971481,15.15999999997026,0.0,0.0,0.0,2.2049743589661865,1.1264761904723244,3.4632222222090223,2.967561180206192,2.3718291036700623,3.0947052732613742,0.3833149866333578,0.20640037741796188,0.17701900003944807,390.0,210.0,180.0
13.720000000003914,10.92000000000348,13.720000000003914,0.0,0.0,0.019999999999910756,1.8376674937888429,0.847525773193743,2.7567464114704165,2.289041651212593,2.1090133183941515,2.0542482385628715,0.39554011346038886,0.190408888365547,0.20532872244285233,403.0,194.0,209.0
20.960000000020152,17.400000000019748,20.960000000020152,0.0,0.0,0.019999999999988916,2.97159999999318,1.9631775700917402,4.131827956976539,3.9288552327630097,3.823258041592615,3.72311782462133,0.3942207241837162,0.2114624505930171,0.18331263674542803,400.0,214.0,186.0
11.81999999997328,6.140000000013977,11.81999999997328,0.0,0.0,0.0,1.5551421188557253,0.6279999999968985,2.546737967902595,1.916829630533148,1.3327145230644974,1.9497910352266208,0.38092800755973927,0.1971297902540261,0.18406598814902128,387.0,200.0,187.0
13.739999999971552,11.379999999971336,13.739999999971552,0.0,0.0,0.0,2.2144959127978643,1.1513186813144398,3.260432432419384,2.9763619517648383,2.5312250905118328,3.0107482821325773,0.36082981024503896,0.17894012388173594,0.18257179512495342,367.0,182.0,185.0
10.600000000002634,10.600000000002634,10.25999999997477,0.0,0.0,0.0,1.5992911392332043,0.6770149253710888,2.5548453608119903,2.0217710005107095,1.7367021543435004,1.8447960317475067,0.3868377240233543,0.19711679905866986,0.18999118597602715,395.0,201.0,194.0
6.999999999977721,4.719999999977393,6.999999999977721,0.0,0.0,0.0,1.329679144378342,0.35554347825976296,2.273052631566862,1.631802062719871,0.9738871733244543,1.5855711729789526,0.36646546993830237,0.18273547054395023,0.1861722975622392,374.0,184.0,190.0
17.960000000018628,15.90000000001898,17.960000000018628,0.0,0.0,0.019999999999910756,3.457518610413765,2.385462962959163,4.695828876992331,4.280678710187848,4.246695204039168,3.9746686852981554,0.3948967193198095,0.21165680241458773,0.18344123994518038,403.0,216.0,187.0
16.819999999982564,16.579999999979442,16.819999999982564,0.0,0.0,0.019999999999910756,2.590542635649968,1.5858291457243705,3.6540425531775926,3.3000547274580714,3.0424061806021814,3.22808859825193,0.37898818967060544,0.1968542882581105,0.1841079577728006,387.0,199.0,188.0
10.779999999974244,7.5799999999748096,10.779999999974244,0.0,0.0,0.0,1.782613065318793,0.6067357512930931,2.8896585365722562,2.1461296719531866,1.503109804902095,2.0706879687346778,0.39077074128644934,0.18949435444292645,0.20216962524667437,398.0,193.0,205.0
7.299999999977391,5.860000000013834,7.299999999977391,0.0,0.0,0.0,1.382307692300664,0.4059016393428002,2.369502762418285,1.6040858386734254,1.0581560056989867,1.4505484869393308,0.3585853610483963,0.18060874027882245,0.1783075559059333,364.0,183.0,181.0
12.259999999972898,10.580000000000645,12.259999999972898,0.0,0.0,0.019999999999910756,2.2856777493523026,1.23484210525985,3.2790049751113353,2.761492144271793,2.4492260273281423,2.6708425646094063,0.3830704418538694,0.18820452879541,0.19692367982769246,391.0,190.0,201.0
10.07999999997488,7.939999999994697,10.07999999997488,0.0,0.0,0.0,1.7423783783708877,0.8457608695625365,2.6293548386974246,2.0889709784233115,1.8462168920165005,1.9304934498954396,0.36288740682643317,0.18098835379299935,0.18242448018842317,370.0,184.0,186.0
14.120000000002396,13.120000000000068,14.120000000002396,0.0,0.0,0.019999999999988916,2.7617171717101647,1.7751627906955405,3.933591160208181,2.852562746556109,2.8450003223151312,2.378842011048682,0.38894454593695105,0.21116938731425375,0.17819871618173605,396.0,215.0,181.0
9.54000000001431,9.240000000015563,9.54000000001431,0.0,0.0,0.0,1.4346456692850613,0.4630208333325719,2.421693121681241,1.8415498131546808,1.3835948195074363,1.7200053189890112,0.3734781500580687,0.18923713778840898,0.1852686886114829,381.0,192.0,189.0
18.359999999967332,14.879999999968152,18.359999999967332,0.0,0.0,0.0,3.3535012594359443,2.301473684205241,4.319130434768465,3.8856256553566926,3.844527749628562,3.666248884940927,0.3887735516473896,0.1860629088488766,0.2030725763730741,397.0,190.0,207.0
8.899999999975954,6.779999999975537,8.899999999975954,0.0,0.0,0.0,1.5352195121882952,0.4397101449260619,2.6523152709236726,1.949625749096501,1.2313983697230315,1.91286854437725,0.40148844496695696,0.2034837999372142,0.19878574226412749,410.0,207.0,203.0
MEAN ROW,200,250
12.54799999998746,10.114999999995316,12.530999999986069,0.0,0.0,0.007999999999973717,2.0924835013878527,1.0707484647849856,3.1470186587109317,2.554946539936238,2.1656922126797507,2.4295915234909304,0.38107087274266715,0.19409633809804377,0.18792720028727647,388.0,197.0,191.0


Results for Lead In: Merge:250 Target:250
Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
9.579999999973115,5.539999999976665,9.579999999973115,0.0,0.0,0.01999999999994273,1.5100258397851676,0.3404830917854435,2.85499999998485,1.9928992162467019,0.9923055467001035,2.0061681274319927,0.37792230620519357,0.20376021261947944,0.17577781683962493,387.0,207.0,180.0
8.480000000015174,8.480000000015174,8.039999999974516,0.0,0.0,0.0,1.6215424164445673,0.5320212765946412,2.6405970149111644,1.7970852396916652,1.3764347097413874,1.5262256771818155,0.3802318534594682,0.18614967225787374,0.19646941528368408,389.0,188.0,201.0
12.640000000017228,10.140000000016034,12.640000000017228,0.0,0.0,0.019999999999910756,2.1439050131842468,1.1670157068037594,3.1363829787091047,2.368370191291852,2.1846573514400927,2.1223621179531142,0.3704789833824411,0.19012163803240884,0.1837732160313956,379.0,191.0,188.0
10.599999999972187,6.3199999999759555,10.599999999972187,0.0,0.0,0.0,1.3874871794796528,0.33695238095036756,2.6131111110971528,1.8787801125575858,0.982644753717684,1.931759499886674,0.3826680795951997,0.20658717979000027,0.176616036736246,390.0,210.0,180.0
14.040000000003914,12.380000000003093,14.040000000003914,0.0,0.0,0.45999999999619945,2.126550868477774,1.0745360824720127,3.1030622009424533,2.505596072130773,2.3985616482904932,2.1873210550911506,0.39495090064510474,0.190408888365547,0.20482565318815607,403.0,194.0,209.0
10.839999999971969,8.679999999973809,10.839999999971969,0.0,0.0,0.03999999999991033,1.9293999999924027,0.7235514018675021,3.316774193533955,2.3470568037352573,1.6649151713262065,2.249359842637775,0.3932517991272265,0.21162137573685105,0.18286208659416034,400.0,214.0,186.0
9.71999999997297,8.479999999973991,9.71999999997297,0.0,0.0,0.0,1.781860465107702,0.8163999999960544,2.814438502660265,2.179230277104442,1.7278839775794583,2.1382163290270566,0.37999293036432363,0.1971297902540261,0.18361415498224423,387.0,200.0,187.0
12.419999999970514,11.779999999970972,12.419999999970514,0.0,0.0,0.0,2.1943869209717244,1.191098901095003,3.181405405390984,2.8155531624278733,2.4359563640923225,2.8149600684473093,0.36082981024503896,0.17894012388173594,0.18235224539695163,367.0,182.0,185.0
11.219999999971623,11.120000000002715,11.219999999971623,0.0,0.0,0.0,2.1522531645475675,1.0665671641750412,3.2771134020469415,2.546167084451458,2.135688840298946,2.446948008054289,0.3858929269248215,0.19652320147062496,0.1895271590466212,395.0,201.0,194.0
8.27999999997435,3.760000000002698,8.27999999997435,0.0,0.0,0.0,1.2181283422386635,0.2346739130425386,2.1705263157759633,1.5405449846770958,0.7142827827001367,1.5276851207743982,0.36556995679650667,0.18273547054395023,0.18571735773084563,374.0,184.0,190.0
14.019999999969077,10.519999999972118,14.019999999969077,0.0,0.0,0.019999999999910756,2.184516129023482,1.2188888888850062,3.299893048113914,2.7772340081528224,2.3639810009381326,2.8010773308001027,0.3908902209550652,0.21012899585592104,0.18138082213051412,403.0,216.0,187.0
16.099999999980998,12.419999999983226,16.099999999980998,0.0,0.0,0.019999999999910756,1.9978811369422405,1.0016080401982663,3.0524468084957044,2.5792538745060587,2.2740532133639064,2.4612409022833273,0.37806260013309595,0.1968542882581105,0.18365831737731791,387.0,199.0,188.0
11.539999999971315,7.999999999974428,11.539999999971315,0.0,0.0,0.0,1.8291457286344706,0.7300518134690255,2.863902439009742,2.250526855977438,1.692258660940794,2.220166636288626,0.39077074128644934,0.18949435444292645,0.20167240531247216,398.0,193.0,205.0
10.139999999972606,7.3999999999749555,10.139999999972606,0.0,0.0,0.0,1.5373626373544123,0.45114754098164794,2.635580110482677,1.8910691406807545,1.2007130372785375,1.8262464359068409,0.35770440251594665,0.18060874027882245,0.177869496855457,364.0,183.0,181.0
14.659999999968495,10.819999999971898,14.659999999968495,0.0,0.0,0.019999999999910756,1.8470076726252078,0.8908421052596871,2.7508457711299283,2.4919810004900205,2.0507709272590318,2.5344519226684072,0.3821344800627881,0.18820452879541,0.1964425332292082,391.0,190.0,201.0
11.319999999971586,10.519999999994184,11.319999999971586,0.0,0.0,0.0,2.0414594594508957,1.0831521739099301,2.98946236557744,2.458823060514239,2.2284340521197548,2.303671854235883,0.36295860310008954,0.18098835379299935,0.18246027074761256,370.0,184.0,186.0
17.759999999996865,14.219999999999068,17.759999999996865,0.0,0.0,0.6200000000073267,3.4378787878709516,2.4317209302303544,4.633038674018623,3.5434252027002127,3.588461135009735,3.0892410238616543,0.3889139871542961,0.21157668916937372,0.177761191098302,396.0,215.0,181.0
12.539999999970423,9.259999999973264,12.539999999970423,0.0,0.0,0.0,1.6759055118025317,0.791770833329954,2.5740740740603876,2.189681368366441,1.807409803407976,2.178559986213521,0.37256512555761406,0.18923713778840898,0.18481577094590304,381.0,192.0,189.0
18.739999999964784,16.21999999996695,18.739999999964784,0.0,0.0,0.0,2.5693702770680007,1.685684210521757,3.3804830917722835,3.6900799492145806,3.6387640043230496,3.547846834050292,0.38851483598239295,0.18632200364810517,0.2025757457137414,397.0,190.0,207.0
11.039999999971787,8.480000000000594,11.039999999971787,0.0,0.0,0.0,2.052585365845341,1.1113043478232065,3.012413793089588,2.3384859910822113,2.018537696929535,2.2506151509792462,0.4005079613170428,0.2034837999372142,0.19830028328624316,410.0,207.0,203.0
MEAN ROW,250,250
12.283999999979052,9.726999999986088,12.261999999977018,0.0,0.0,0.061000000000151114,1.96193264584235,0.94397354016956,3.015027565040156,2.4090921797999743,1.9738357338728645,2.308206196188673,0.3802406252405053,0.19404382224598943,0.1874235989263351,388.0,197.0,191.0


Results for Lead In: Merge:300 Target:250
Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
8.439999999971931,6.14000000000204,8.439999999971931,0.0,0.0,0.01999999999994273,1.7175710594221807,0.6942028985477632,2.8944444444277604,1.9928402314444043,1.471369672256339,1.8599630289620017,0.37700190936391165,0.20376021261947944,0.1753497252855403,387.0,207.0,180.0
